0.437250000,1.000000000
0.437375000,1.000000000
0.437500000,1.000000000
0.437625000,1.000000000
0.437750000,1.000000000
0.437875000,1.000000000
0.438000000,1.000000000
0.438125000,1.000000000
0.438250000,1.000000000
0.438375000,1.000000000
0.438500000,1.000000000
0.438625000,1.000000000
0.438750000,1.000000000
0.438875000,1.000000000
0.439000000,1.000000000
0.439125000,1.000000000
0.439250000,1.000000000
0.439375000,1.000000000
0.439500000,1.000000000
0.439625000,1.000000000
0.439750000,1.000000000
0.439875000,1.000000000
0.440000000,1.000000000
0.440125000,1.000000000
0.440250000,1.000000000
0.440375000,1.000000000
0.440500000,1.000000000
0.440625000,1.000000000
0.440750000,1.000000000
0.440875000,1.000000000
0.441000000,1.000000000
0.441125000,1.000000000
0.441250000,1.000000000
0.441375000,1.000000000
0.441500000,1.000000000
0.441625000,1.000000000
0.441750000,1.000000000
0.441875000,1.000000000
0.442000000,1.000000000
0.442125000,1.000000000
0.442250000,1.000000000
0.442375000,1.000000000
0.442500000,1.000000000
0.442625000,1.000000000
0.442750000,1.000000000
0.442875000,1.000000000
0.443000000,1.000000000
0.443125000,1.000000000
0.443250000,1.000000000
0.443375000,1.000000000
0.443500000,1.000000000
0.443625000,1.000000000
0.443750000,1.000000000
0.443875000,1.000000000
0.444000000,1.000000000
0.444125000,1.000000000
0.444250000,1.000000000
0.444375000,1.000000000
0.444500000,1.000000000
0.444625000,1.000000000
0.444750000,1.000000000
0.444875000,1.000000000
0.445000000,1.000000000
0.445125000,1.000000000
0.445250000,1.000000000
0.445375000,1.000000000
0.445500000,1.000000000
0.445625000,1.000000000
0.445750000,1.000000000
0.445875000,1.000000000
0.446000000,1.000000000
0.446125000,1.000000000
0.446250000,1.000000000
0.446375000,1.000000000
0.446500000,1.000000000
0.446625000,1.000000000
0.446750000,1.000000000
0.446875000,1.000000000
0.447000000,1.000000000
0.447125000,1.000000000
0.447250000,1.000000000
0.447375000,1.000000000
0.447500000,1.000000000
0.447625000,1.000000000
0.447750000,1.000000000
0.447875000,1.000000000
0.448000000,1.000000000
0.448125000,1.000000000
0.448250000,1.000000000
0.448375000,1.000000000
0.448500000,1.000000000
0.448625000,1.000000000
0.448750000,1.000000000
0.448875000,1.000000000
0.449000000,1.000000000
0.449125000,1.000000000
0.449250000,1.000000000
0.449375000,1.000000000
0.449500000,1.000000000
0.449625000,1.000000000
0.449750000,1.000000000
0.449875000,1.000000000
0.450000000,1.000000000
0.450125000,1.000000000
0.450250000,1.000000000
0.450375000,1.000000000
0.450500000,1.000000000
0.450625000,1.000000000
0.450750000,1.000000000
0.450875000,1.000000000
0.451000000,1.000000000
0.451125000,1.000000000
0.451250000,1.000000000
0.451375000,1.000000000
0.451500000,1.000000000
0.451625000,1.000000000
0.451750000,1.000000000
0.451875000,1.000000000
0.452000000,1.000000000
0.452125000,1.000000000
0.452250000,1.000000000
0.452375000,1.000000000
0.452500000,1.000000000
0.452625000,1.000000000
0.452750000,1.000000000
0.452875000,1.000000000
0.453000000,1.000000000
0.453125000,1.000000000
0.453250000,1.000000000
0.453375000,1.000000000
0.453500000,1.000000000
0.453625000,1.000000000
0.453750000,1.000000000
0.453875000,1.000000000
0.454000000,1.000000000
0.454125000,1.000000000
0.454250000,1.000000000
0.454375000,1.000000000
0.454500000,1.000000000
0.454625000,1.000000000
0.454750000,1.000000000
0.454875000,1.000000000
0.455000000,1.000000000
0.455125000,1.000000000
0.455250000,1.000000000
0.455375000,1.000000000
0.455500000,1.000000000
0.455625000,1.000000000
0.455750000,1.000000000
0.455875000,1.000000000
0.456000000,1.000000000
0.456125000,1.000000000
0.456250000,1.000000000
0.456375000,1.000000000
0.456500000,1.000000000
0.456625000,1.000000000
0.456750000,1.000000000
0.456875000,1.000000000
0.457000000,1.000000000
0.457125000,1.000000000
0.457250000,1.000000000
0.457375000,1.000000000
0.457500000,1.000000000
0.457625000,1.000000000
0.457750000,1.000000000
0.457875000,1.000000000
0.458000000,1.000000000
0.458125000,1.000000000
0.458250000,1.000000000
0.458375000,1.000000000
0.458500000,1.000000000
0.458625000,1.000000000
0.458750000,1.000000000
0.458875000,1.000000000
0.459000000,1.000000000
0.459125000,1.000000000
0.459250000,1.000000000
0.459375000,1.000000000
0.459500000,1.000000000
0.459625000,1.000000000
0.459750000,1.000000000
0.459875000,1.000000000
0.460000000,1.000000000
0.460125000,1.000000000
0.460250000,1.000000000
0.460375000,1.000000000
0.460500000,1.000000000
0.460625000,1.000000000
0.460750000,1.000000000
0.460875000,1.000000000
0.461000000,1.000000000
0.461125000,1.000000000
0.461250000,1.000000000
0.461375000,1.000000000
0.461500000,1.000000000
0.461625000,1.000000000
0.461750000,1.000000000
0.461875000,1.000000000
0.462000000,1.000000000
0.462125000,1.000000000
0.462250000,1.000000000
0.462375000,1.000000000
0.462500000,1.000000000
0.462625000,1.000000000
0.462750000,1.000000000
0.462875000,1.000000000
0.463000000,1.000000000
0.463125000,1.000000000
0.463250000,1.000000000
0.463375000,1.000000000
0.463500000,1.000000000
0.463625000,1.000000000
0.463750000,1.000000000
0.463875000,1.000000000
0.464000000,1.000000000
0.464125000,1.000000000
0.464250000,1.000000000
0.464375000,1.000000000
0.464500000,0.992187500
0.464625000,0.992187500
0.464750000,1.000000000
0.464875000,1.000000000
0.465000000,1.000000000
0.465125000,1.000000000
0.465250000,1.000000000
0.465375000,1.000000000
0.465500000,1.000000000
0.465625000,1.000000000
0.465750000,1.000000000
0.465875000,1.000000000
0.466000000,1.000000000
0.466125000,1.000000000
0.466250000,1.000000000
0.466375000,1.000000000
0.466500000,0.992187500
0.466625000,1.007812500
0.466750000,1.000000000
0.466875000,0.992187500
0.467000000,1.007812500
0.467125000,1.000000000
0.467250000,1.000000000
0.467375000,1.000000000
0.467500000,0.992187500
0.467625000,1.000000000
0.467750000,1.000000000
0.467875000,1.000000000
0.468000000,1.000000000
0.468125000,1.000000000
0.468250000,1.000000000
0.468375000,1.000000000
0.468500000,1.000000000
0.468625000,1.000000000
0.468750000,1.000000000
0.468875000,1.000000000
0.469000000,1.000000000
0.469125000,1.000000000
0.469250000,1.000000000
0.469375000,1.000000000
0.469500000,1.000000000
0.469625000,1.000000000
0.469750000,1.000000000
0.469875000,1.000000000
0.470000000,1.000000000
0.470125000,1.000000000
0.470250000,1.000000000
0.470375000,1.000000000
0.470500000,1.000000000
0.470625000,1.000000000
0.470750000,1.000000000
0.470875000,0.992187500
0.471000000,1.000000000
0.471125000,0.992187500
0.471250000,1.000000000
0.471375000,1.000000000
0.471500000,0.992187500
0.471625000,1.000000000
0.471750000,1.000000000
0.471875000,1.000000000
0.472000000,1.000000000
0.472125000,1.000000000
0.472250000,1.000000000
0.472375000,1.000000000
0.472500000,1.000000000
0.472625000,1.000000000
0.472750000,1.000000000
0.472875000,1.000000000
0.473000000,1.000000000
0.473125000,1.000000000
0.473250000,1.000000000
0.473375000,1.000000000
0.473500000,1.000000000
0.473625000,1.000000000
0.473750000,1.000000000
0.473875000,1.000000000
0.474000000,1.000000000
0.474125000,1.000000000
0.474250000,1.000000000
0.474375000,1.000000000
0.474500000,1.000000000
0.474625000,1.000000000
0.474750000,1.000000000
0.474875000,1.000000000
0.475000000,1.000000000
0.475125000,1.000000000
0.475250000,1.000000000
0.475375000,1.000000000
0.475500000,1.000000000
0.475625000,1.000000000
0.475750000,1.000000000
0.475875000,1.000000000
0.476000000,1.000000000
0.476125000,1.000000000
0.476250000,1.000000000
0.476375000,1.000000000
0.476500000,1.000000000
0.476625000,1.000000000
0.476750000,1.000000000
0.476875000,1.000000000
0.477000000,1.000000000
0.477125000,1.000000000
0.477250000,1.000000000
0.477375000,1.000000000
0.477500000,1.000000000
0.477625000,1.000000000
0.477750000,1.000000000
0.477875000,1.000000000
0.478000000,1.000000000
0.478125000,1.000000000
0.478250000,1.000000000
0.478375000,1.000000000
0.478500000,1.000000000
0.478625000,1.000000000
0.478750000,1.000000000
0.478875000,1.000000000
0.479000000,1.000000000
0.479125000,1.000000000
0.479250000,1.000000000
0.479375000,1.000000000
0.479500000,1.000000000
0.479625000,1.000000000
0.479750000,1.000000000
0.479875000,1.000000000
0.480000000,1.000000000
0.480125000,1.000000000
0.480250000,1.000000000
0.480375000,1.000000000
0.480500000,1.000000000
0.480625000,1.000000000
0.480750000,1.000000000
0.480875000,1.000000000
0.481000000,1.007812500
0.481125000,1.000000000
0.481250000,1.000000000
0.481375000,1.007812500
0.481500000,1.000000000
0.481625000,1.000000000
0.481750000,1.007812500
0.481875000,1.000000000
0.482000000,1.000000000
0.482125000,1.000000000
0.482250000,1.000000000
0.482375000,1.000000000
0.482500000,1.000000000
0.482625000,1.000000000
0.482750000,1.000000000
0.482875000,1.000000000
0.483000000,1.000000000
0.483125000,1.000000000
0.483250000,1.000000000
0.483375000,1.000000000
0.483500000,1.000000000
0.483625000,1.000000000
0.483750000,1.000000000
0.483875000,1.000000000
0.484000000,1.000000000
0.484125000,1.000000000
0.484250000,1.000000000
0.484375000,1.000000000
0.484500000,1.000000000
0.484625000,1.000000000
0.484750000,1.000000000
0.484875000,1.000000000
0.485000000,1.000000000
0.485125000,1.000000000
0.485250000,1.000000000
0.485375000,1.000000000
0.485500000,1.000000000
0.485625000,1.000000000
0.485750000,1.000000000
0.485875000,1.000000000
0.486000000,1.000000000
0.486125000,1.000000000
0.486250000,1.000000000
0.486375000,1.000000000
0.486500000,1.000000000
0.486625000,1.000000000
0.486750000,1.000000000
0.486875000,1.000000000
0.487000000,1.000000000
0.487125000,1.000000000
0.487250000,1.000000000
0.487375000,1.000000000
0.487500000,1.000000000
0.487625000,1.000000000
0.487750000,1.000000000
0.487875000,1.000000000
0.488000000,1.000000000
0.488125000,1.000000000
0.488250000,1.000000000
0.488375000,1.000000000
0.488500000,1.000000000
0.488625000,1.000000000
0.488750000,1.000000000
0.488875000,1.000000000
0.489000000,1.000000000
0.489125000,1.000000000
0.489250000,1.000000000
0.489375000,1.000000000
0.489500000,1.000000000
0.489625000,1.000000000
0.489750000,1.000000000
0.489875000,1.000000000
0.490000000,1.000000000
0.490125000,1.000000000
0.490250000,1.000000000
0.490375000,1.000000000
0.490500000,1.000000000
0.490625000,1.000000000
0.490750000,1.000000000
0.490875000,1.000000000
0.491000000,1.000000000
0.491125000,1.000000000
0.491250000,1.000000000
0.491375000,1.000000000
0.491500000,1.000000000
0.491625000,1.000000000
0.491750000,1.000000000
0.491875000,1.000000000
0.492000000,1.000000000
0.492125000,1.000000000
0.492250000,1.000000000
0.492375000,1.000000000
0.492500000,1.000000000
0.492625000,1.000000000
0.492750000,1.000000000
0.492875000,1.000000000
0.493000000,1.000000000
0.493125000,1.000000000
0.493250000,1.000000000
0.493375000,1.000000000
0.493500000,1.000000000
0.493625000,1.000000000
0.493750000,1.000000000
0.493875000,1.000000000
0.494000000,1.000000000
0.494125000,1.000000000
0.494250000,1.000000000
0.494375000,1.000000000
0.494500000,1.000000000
0.494625000,1.000000000
0.494750000,1.000000000
0.494875000,1.000000000
0.495000000,1.000000000
0.495125000,1.000000000
0.495250000,1.000000000
0.495375000,1.000000000
0.495500000,1.000000000
0.495625000,1.000000000
0.495750000,1.000000000
0.495875000,1.000000000
0.496000000,1.000000000
0.496125000,1.000000000
0.496250000,1.000000000
0.496375000,1.000000000
0.496500000,1.000000000
0.496625000,1.000000000
0.496750000,1.000000000
0.496875000,1.000000000
0.497000000,1.000000000
0.497125000,1.000000000
0.497250000,1.000000000
0.497375000,1.000000000
0.497500000,1.000000000
0.497625000,1.000000000
0.497750000,1.000000000
0.497875000,1.000000000
0.498000000,1.000000000
0.498125000,1.000000000
0.498250000,1.000000000
0.498375000,1.000000000
0.498500000,1.000000000
0.498625000,1.000000000
0.498750000,1.000000000
0.498875000,1.000000000
0.499000000,1.000000000
0.499125000,1.000000000
0.499250000,1.000000000
0.499375000,1.000000000
0.499500000,1.000000000
0.499625000,1.000000000
0.499750000,1.000000000
0.499875000,1.000000000
0.500000000,1.000000000
0.500125000,1.000000000
0.500250000,1.000000000
0.500375000,1.000000000
0.500500000,1.000000000
0.500625000,1.000000000
0.500750000,1.000000000
0.500875000,1.000000000
0.501000000,1.000000000
0.501125000,1.000000000
0.501250000,1.000000000
0.501375000,1.000000000
0.501500000,1.000000000
0.501625000,1.000000000
0.501750000,1.000000000
0.501875000,1.000000000
0.502000000,1.000000000
0.502125000,1.000000000
0.502250000,1.000000000
0.502375000,1.000000000
0.502500000,1.000000000
0.502625000,1.000000000
0.502750000,1.000000000
0.502875000,1.000000000
0.503000000,1.000000000
0.503125000,1.000000000
0.503250000,1.000000000
0.503375000,1.000000000
0.503500000,1.000000000
0.503625000,1.000000000
0.503750000,1.000000000
0.503875000,1.000000000
0.504000000,1.000000000
0.504125000,1.000000000
0.504250000,1.000000000
0.504375000,1.000000000
0.504500000,1.000000000
0.504625000,1.000000000
0.504750000,1.000000000
0.504875000,1.000000000
0.505000000,1.000000000
0.505125000,1.000000000
0.505250000,1.000000000
0.505375000,1.000000000
0.505500000,1.000000000
0.505625000,1.000000000
0.505750000,1.000000000
0.505875000,1.000000000
0.506000000,1.000000000
0.506125000,1.000000000
0.506250000,1.000000000
0.506375000,1.000000000
0.506500000,1.000000000
0.506625000,1.000000000
0.506750000,1.000000000
0.506875000,1.000000000
0.507000000,1.000000000
0.507125000,1.000000000
0.507250000,1.000000000
0.507375000,1.000000000
0.507500000,1.000000000
0.507625000,1.000000000
0.507750000,1.000000000
0.507875000,1.000000000
0.508000000,1.000000000
0.508125000,1.000000000
0.508250000,1.000000000
0.508375000,1.000000000
0.508500000,1.000000000
0.508625000,1.000000000
0.508750000,1.000000000
0.508875000,1.000000000
0.509000000,1.000000000
0.509125000,1.000000000
0.509250000,1.000000000
0.509375000,1.000000000
0.509500000,1.000000000
0.509625000,1.000000000
0.509750000,1.000000000
0.509875000,1.000000000
0.510000000,1.000000000
0.510125000,1.000000000
0.510250000,1.000000000
0.510375000,1.000000000
0.510500000,1.000000000
0.510625000,1.000000000
0.510750000,1.000000000
0.510875000,1.000000000
0.511000000,1.000000000
0.511125000,1.000000000
0.511250000,1.000000000
0.511375000,1.000000000
0.511500000,1.000000000
0.511625000,1.000000000
0.511750000,1.000000000
0.511875000,1.000000000
0.512000000,1.000000000
0.512125000,1.000000000
0.512250000,1.000000000
0.512375000,1.000000000
0.512500000,1.007812500
0.512625000,1.007812500
0.512750000,1.000000000
0.512875000,1.000000000
0.513000000,1.000000000
0.513125000,1.000000000
0.513250000,1.000000000
0.513375000,1.000000000
0.513500000,1.007812500
0.513625000,1.000000000
0.513750000,1.000000000
0.513875000,1.000000000
0.514000000,1.000000000
0.514125000,1.000000000
0.514250000,1.000000000
0.514375000,1.000000000
0.514500000,1.000000000
0.514625000,1.000000000
0.514750000,1.000000000
0.514875000,1.000000000
0.515000000,1.000000000
0.515125000,1.000000000
0.515250000,1.000000000
0.515375000,1.000000000
0.515500000,1.000000000
0.515625000,1.000000000
0.515750000,1.000000000
0.515875000,1.000000000
0.516000000,1.000000000
0.516125000,1.000000000
0.516250000,1.000000000
0.516375000,1.000000000
0.516500000,1.000000000
0.516625000,1.000000000
0.516750000,1.000000000
0.516875000,1.007812500
0.517000000,1.007812500
0.517125000,1.000000000
0.517250000,1.000000000
0.517375000,1.007812500
0.517500000,1.000000000
0.517625000,1.000000000
0.517750000,1.007812500
0.517875000,1.007812500
0.518000000,1.000000000
0.518125000,1.007812500
0.518250000,1.000000000
0.518375000,1.015625000
0.518500000,0.992187500
0.518625000,1.000000000
0.518750000,1.054687500
0.518875000,0.679687500
0.519000000,0.906250000
0.519125000,1.343750000
0.519250000,1.046875000
0.519375000,0.968750000
0.519500000,1.039062500
0.519625000,0.914062500
0.519750000,0.992187500
0.519875000,1.023437500
0.520000000,0.945312500
0.520125000,1.039062500
0.520250000,1.023437500
0.520375000,0.929687500
0.520500000,1.054687500
0.520625000,1.015625000
0.520750000,0.953125000
0.520875000,1.046875000
0.521000000,1.015625000
0.521125000,0.968750000
0.521250000,1.039062500
0.521375000,1.000000000
0.521500000,0.992187500
0.521625000,1.039062500
0.521750000,0.984375000
0.521875000,1.000000000
0.522000000,1.039062500
0.522125000,0.976562500
0.522250000,1.000000000
0.522375000,1.039062500
0.522500000,0.984375000
0.522625000,1.000000000
0.522750000,1.007812500
0.522875000,1.054687500
0.523000000,0.882812500
0.523125000,1.312500000
0.523250000,1.304687500
0.523375000,0.445312500
0.523500000,0.937500000
0.523625000,1.078125000
0.523750000,0.968750000
0.523875000,1.187500000
0.524000000,1.140625000
0.524125000,0.859375000
0.524250000,0.882812500
0.524375000,1.039062500
0.524500000,0.953125000
0.524625000,1.070312500
0.524750000,0.976562500
0.524875000,0.976562500
0.525000000,1.109375000
0.525125000,0.945312500
0.525250000,1.046875000
0.525375000,0.921875000
0.525500000,1.046875000
0.525625000,1.039062500
0.525750000,0.953125000
0.525875000,1.039062500
0.526000000,0.953125000
0.526125000,1.023437500
0.526250000,1.023437500
0.526375000,1.015625000
0.526500000,0.914062500
0.526625000,1.101562500
0.526750000,1.015625000
0.526875000,0.914062500
0.527000000,1.078125000
0.527125000,0.953125000
0.527250000,0.984375000
0.527375000,1.078125000
0.527500000,0.960937500
0.527625000,0.960937500
0.527750000,1.039062500
0.527875000,1.039062500
0.528000000,0.968750000
0.528125000,0.851562500
0.528250000,1.007812500
0.528375000,1.125000000
0.528500000,1.031250000
0.528625000,1.156250000
0.528750000,0.898437500
0.528875000,0.882812500
0.529000000,1.085937500
0.529125000,0.898437500
0.529250000,1.031250000
0.529375000,1.093750000
0.529500000,1.000000000
0.529625000,0.921875000
0.529750000,1.000000000
0.529875000,1.054687500
0.530000000,0.960937500
0.530125000,0.992187500
0.530250000,0.992187500
0.530375000,0.921875000
0.530500000,1.093750000
0.530625000,1.007812500
0.530750000,0.921875000
0.530875000,0.992187500
0.531000000,1.039062500
0.531125000,0.976562500
0.531250000,1.007812500
0.531375000,0.960937500
0.531500000,1.031250000
0.531625000,1.031250000
0.531750000,0.914062500
0.531875000,1.039062500
0.532000000,1.023437500
0.532125000,0.960937500
0.532250000,1.054687500
0.532375000,0.984375000
0.532500000,0.921875000
0.532625000,1.046875000
0.532750000,1.062500000
0.532875000,0.906250000
0.533000000,1.039062500
0.533125000,1.101562500
0.533250000,0.929687500
0.533375000,0.976562500
0.533500000,0.984375000
0.533625000,0.968750000
0.533750000,0.968750000
0.533875000,1.070312500
0.534000000,0.960937500
0.534125000,1.007812500
0.534250000,1.070312500
0.534375000,0.914062500
0.534500000,1.046875000
0.534625000,0.960937500
0.534750000,1.000000000
0.534875000,1.062500000
0.535000000,0.960937500
0.535125000,1.039062500
0.535250000,0.960937500
0.535375000,1.000000000
0.535500000,1.046875000
0.535625000,0.953125000
0.535750000,1.023437500
0.535875000,1.015625000
0.536000000,0.960937500
0.536125000,1.031250000
0.536250000,1.007812500
0.536375000,0.976562500
0.536500000,1.031250000
0.536625000,0.945312500
0.536750000,1.031250000
0.536875000,1.039062500
0.537000000,0.929687500
0.537125000,1.054687500
0.537250000,1.000000000
0.537375000,0.914062500
0.537500000,1.078125000
0.537625000,1.023437500
0.537750000,0.906250000
0.537875000,1.054687500
0.538000000,1.039062500
0.538125000,0.859375000
0.538250000,1.085937500
0.538375000,1.015625000
0.538500000,0.937500000
0.538625000,1.093750000
0.538750000,0.976562500
0.538875000,0.976562500
0.539000000,1.023437500
0.539125000,0.984375000
0.539250000,0.984375000
0.539375000,1.031250000
0.539500000,0.984375000
0.539625000,1.000000000
0.539750000,1.007812500
0.539875000,0.992187500
0.540000000,1.015625000
0.540125000,0.960937500
0.540250000,1.015625000
0.540375000,1.031250000
0.540500000,0.929687500
0.540625000,1.046875000
0.540750000,1.031250000
0.540875000,0.914062500
0.541000000,1.046875000
0.541125000,1.023437500
0.541250000,0.929687500
0.541375000,1.054687500
0.541500000,0.984375000
0.541625000,0.992187500
0.541750000,1.039062500
0.541875000,0.960937500
0.542000000,1.039062500
0.542125000,1.000000000
0.542250000,0.937500000
0.542375000,1.062500000
0.542500000,1.015625000
0.542625000,0.929687500
0.542750000,1.039062500
0.542875000,1.039062500
0.543000000,0.929687500
0.543125000,1.054687500
0.543250000,1.031250000
0.543375000,0.921875000
0.543500000,1.046875000
0.543625000,0.984375000
0.543750000,0.953125000
0.543875000,1.054687500
0.544000000,0.976562500
0.544125000,1.007812500
0.544250000,1.054687500
0.544375000,0.937500000
0.544500000,1.023437500
0.544625000,1.015625000
0.544750000,0.960937500
0.544875000,1.039062500
0.545000000,1.000000000
0.545125000,0.992187500
0.545250000,1.007812500
0.545375000,1.007812500
0.545500000,1.007812500
0.545625000,0.992187500
0.545750000,1.015625000
0.545875000,0.984375000
0.546000000,0.992187500
0.546125000,1.031250000
0.546250000,0.992187500
0.546375000,1.007812500
0.546500000,1.000000000
0.546625000,0.992187500
0.546750000,1.000000000
0.546875000,1.023437500
0.547000000,1.007812500
0.547125000,0.976562500
0.547250000,1.015625000
0.547375000,1.007812500
0.547500000,0.992187500
0.547625000,1.023437500
0.547750000,1.000000000
0.547875000,0.984375000
0.548000000,1.015625000
0.548125000,1.000000000
0.548250000,0.992187500
0.548375000,1.015625000
0.548500000,1.015625000
0.548625000,0.992187500
0.548750000,1.015625000
0.548875000,1.023437500
0.549000000,0.992187500
0.549125000,1.007812500
0.549250000,1.015625000
0.549375000,0.984375000
0.549500000,1.000000000
0.549625000,1.023437500
0.549750000,1.000000000
0.549875000,0.992187500
0.550000000,1.015625000
0.550125000,0.992187500
0.550250000,0.992187500
0.550375000,1.023437500
0.550500000,0.992187500
0.550625000,1.015625000
0.550750000,1.007812500
0.550875000,0.968750000
0.551000000,1.046875000
0.551125000,0.992187500
0.551250000,0.984375000
0.551375000,1.039062500
0.551500000,0.976562500
0.551625000,1.000000000
0.551750000,1.031250000
0.551875000,1.000000000
0.552000000,1.000000000
0.552125000,1.015625000
0.552250000,0.992187500
0.552375000,1.000000000
0.552500000,1.015625000
0.552625000,0.992187500
0.552750000,0.992187500
0.552875000,1.023437500
0.553000000,0.992187500
0.553125000,1.000000000
0.553250000,1.031250000
0.553375000,0.984375000
0.553500000,1.000000000
0.553625000,1.015625000
0.553750000,0.976562500
0.553875000,1.015625000
0.554000000,1.000000000
0.554125000,1.000000000
0.554250000,1.015625000
0.554375000,0.992187500
0.554500000,1.007812500
0.554625000,1.007812500
0.554750000,0.984375000
0.554875000,1.007812500
0.555000000,1.023437500
0.555125000,0.984375000
0.555250000,1.000000000
0.555375000,1.023437500
0.555500000,1.000000000
0.555625000,1.000000000
0.555750000,1.000000000
0.555875000,1.000000000
0.556000000,1.007812500
0.556125000,1.000000000
0.556250000,1.015625000
0.556375000,1.000000000
0.556500000,0.984375000
0.556625000,1.023437500
0.556750000,1.007812500
0.556875000,0.976562500
0.557000000,1.031250000
0.557125000,1.000000000
0.557250000,0.976562500
0.557375000,1.031250000
0.557500000,1.007812500
0.557625000,0.976562500
0.557750000,1.023437500
0.557875000,1.000000000
0.558000000,0.992187500
0.558125000,1.031250000
0.558250000,0.992187500
0.558375000,1.000000000
0.558500000,1.031250000
0.558625000,0.976562500
0.558750000,1.015625000
0.558875000,1.031250000
0.559000000,0.976562500
0.559125000,1.015625000
0.559250000,1.000000000
0.559375000,0.992187500
0.559500000,1.015625000
0.559625000,1.000000000
0.559750000,1.007812500
0.559875000,1.000000000
0.560000000,0.992187500
0.560125000,1.015625000
0.560250000,1.007812500
0.560375000,0.992187500
0.560500000,1.007812500
0.560625000,1.015625000
0.560750000,0.992187500
0.560875000,1.000000000
0.561000000,1.015625000
0.561125000,0.992187500
0.561250000,1.000000000
0.561375000,1.007812500
0.561500000,1.000000000
0.561625000,1.015625000
0.561750000,0.992187500
0.561875000,1.015625000
0.562000000,1.007812500
0.562125000,0.976562500
0.562250000,1.031250000
0.562375000,1.007812500
0.562500000,0.984375000
0.562625000,1.015625000
0.562750000,0.992187500
0.562875000,1.000000000
0.563000000,1.023437500
0.563125000,0.992187500
0.563250000,1.007812500
0.563375000,1.007812500
0.563500000,0.992187500
0.563625000,1.007812500
0.563750000,1.015625000
0.563875000,0.992187500
0.564000000,1.007812500
0.564125000,1.000000000
0.564250000,1.000000000
0.564375000,1.015625000
0.564500000,1.007812500
0.564625000,1.000000000
0.564750000,1.007812500
0.564875000,1.000000000
0.565000000,1.007812500
0.565125000,1.007812500
0.565250000,1.000000000
0.565375000,1.000000000
0.565500000,1.015625000
0.565625000,1.007812500
0.565750000,0.992187500
0.565875000,1.007812500
0.566000000,1.007812500
0.566125000,1.000000000
0.566250000,1.007812500
0.566375000,1.007812500
0.566500000,1.000000000
0.566625000,1.007812500
0.566750000,1.007812500
0.566875000,1.007812500
0.567000000,1.000000000
0.567125000,1.000000000
0.567250000,1.015625000
0.567375000,0.992187500
0.567500000,1.015625000
0.567625000,1.015625000
0.567750000,0.992187500
0.567875000,1.015625000
0.568000000,1.007812500
0.568125000,1.007812500
0.568250000,1.015625000
0.568375000,1.000000000
0.568500000,1.000000000
0.568625000,1.007812500
0.568750000,1.007812500
0.568875000,1.007812500
0.569000000,1.000000000
0.569125000,1.000000000
0.569250000,1.000000000
0.569375000,1.007812500
0.569500000,1.000000000
0.569625000,1.007812500
0.569750000,1.000000000
0.569875000,0.992187500
0.570000000,1.000000000
0.570125000,1.007812500
0.570250000,0.992187500
0.570375000,1.000000000
0.570500000,1.007812500
0.570625000,0.992187500
0.570750000,1.000000000
0.570875000,1.007812500
0.571000000,1.000000000
0.571125000,1.000000000
0.571250000,1.007812500
0.571375000,0.992187500
0.571500000,1.000000000
0.571625000,1.000000000
0.571750000,1.000000000
0.571875000,1.007812500
0.572000000,0.992187500
0.572125000,0.992187500
0.572250000,1.015625000
0.572375000,0.992187500
0.572500000,0.992187500
0.572625000,1.007812500
0.572750000,0.992187500
0.572875000,0.992187500
0.573000000,1.007812500
0.573125000,1.000000000
0.573250000,0.992187500
0.573375000,1.000000000
0.573500000,1.000000000
0.573625000,1.000000000
0.573750000,1.000000000
0.573875000,0.992187500
0.574000000,1.007812500
0.574125000,1.000000000
0.574250000,0.992187500
0.574375000,1.007812500
0.574500000,1.000000000
0.574625000,0.984375000
0.574750000,1.007812500
0.574875000,1.007812500
0.575000000,0.992187500
0.575125000,1.007812500
0.575250000,1.000000000
0.575375000,0.992187500
0.575500000,1.000000000
0.575625000,1.000000000
0.575750000,1.000000000
0.575875000,1.000000000
0.576000000,0.992187500
0.576125000,1.007812500
0.576250000,1.007812500
0.576375000,0.992187500
0.576500000,1.015625000
0.576625000,1.000000000
0.576750000,0.984375000
0.576875000,1.007812500
0.577000000,0.992187500
0.577125000,0.992187500
0.577250000,1.007812500
0.577375000,0.992187500
0.577500000,1.000000000
0.577625000,1.007812500
0.577750000,0.984375000
0.577875000,1.007812500
0.578000000,1.007812500
0.578125000,0.992187500
0.578250000,1.007812500
0.578375000,1.007812500
0.578500000,1.000000000
0.578625000,1.007812500
0.578750000,1.007812500
0.578875000,1.000000000
0.579000000,1.000000000
0.579125000,1.000000000
0.579250000,1.000000000
0.579375000,1.007812500
0.579500000,0.992187500
0.579625000,0.992187500
0.579750000,1.007812500
0.579875000,0.984375000
0.580000000,1.000000000
0.580125000,1.015625000
0.580250000,0.992187500
0.580375000,1.000000000
0.580500000,1.007812500
0.580625000,0.992187500
0.580750000,1.007812500
0.580875000,1.000000000
0.581000000,1.000000000
0.581125000,1.007812500
0.581250000,0.992187500
0.581375000,1.000000000
0.581500000,1.007812500
0.581625000,0.992187500
0.581750000,1.000000000
0.581875000,1.007812500
0.582000000,0.992187500
0.582125000,1.000000000
0.582250000,1.007812500
0.582375000,1.000000000
0.582500000,1.000000000
0.582625000,0.992187500
0.582750000,1.000000000
0.582875000,1.000000000
